  -24.440000000000193        1.8225485641588857E-011   3.8269752011983230E-011   4.5731823390066610        5.2499700000000002        3.3216832687176161E-022
  -24.432000000000194        1.8534171264201426E-011   3.8903368458510177E-011   4.5701889289484035        5.2499700000000002        3.4351550445074989E-022
  -24.424000000000195        1.8847966837986923E-011   3.9547266921379553E-011   4.5671964988901612        5.2499700000000002        3.5524585392585478E-022
  -24.416000000000196        1.9166955267739339E-011   4.0201609985393037E-011   4.5642050488319397        5.2499700000000002        3.6737217423552082E-022
  -24.408000000000197        1.9491220768954528E-011   4.0866562747497376E-011   4.5612145787737379        5.2499700000000002        3.7990768706412433E-022
  -24.400000000000198        1.9820848888077647E-011   4.1542292854438725E-011   4.5582250887155524        5.2499700000000002        3.9286605064400888E-022
  -24.392000000000198        2.0155926523053959E-011   4.2228970540966394E-011   4.5552365786573885        5.2499700000000002        4.0626137400275004E-022
  -24.384000000000199        2.0496541944187547E-011   4.2926768668593774E-011   4.5522490485992435        5.2499700000000002        4.2010823166983940E-022
  -24.376000000000200        2.0842784815312342E-011   4.3635862764924234E-011   4.5492624985411165        5.2499700000000002        4.3442167885741473E-022
  -24.368000000000201        2.1194746215280052E-011   4.4356431063549873E-011   4.5462769284830102        5.2499700000000002        4.4921726713012803E-022
  -24.360000000000202        2.1552518659769595E-011   4.5088654544531286E-011   4.5432923384249211        5.2499700000000002        4.6451106057971663E-022
  -24.352000000000203        2.1916196123422723E-011   4.5832716975466382E-011   4.5403087283668517        5.2499700000000002        4.8031965252032918E-022
  -24.344000000000204        2.2285874062310583E-011   4.6588804953156567E-011   4.5373260983088022        5.2499700000000002        4.9666018272116763E-022
  -24.336000000000205        2.2661649436736029E-011   4.7357107945878687E-011   4.5343444482507698        5.2499700000000002        5.1355035519351840E-022
  -24.328000000000205        2.3043620734376542E-011   4.8137818336271158E-011   4.5313637781927589        5.2499700000000002        5.3100845654978844E-022
  -24.320000000000206        2.3431887993772750E-011   4.8931131464842927E-011   4.5283840881347652        5.2499700000000002        5.4905337495271149E-022
  -24.312000000000207        2.3826552828167510E-011   4.9737245674114001E-011   4.5254053780767913        5.2499700000000002        5.6770461967345715E-022
  -24.304000000000208        2.4227718449700715E-011   5.0556362353396313E-011   4.5224276480188372        5.2499700000000002        5.8698234127796845E-022
  -24.296000000000209        2.4635489693964876E-011   5.1388685984223973E-011   4.5194508979609012        5.2499700000000002        6.0690735246144965E-022
  -24.288000000000210        2.5049973044926833E-011   5.2234424186441862E-011   4.5164751279029849        5.2499700000000002        6.2750114955156086E-022
  -24.280000000000211        2.5471276660220804E-011   5.3093787764961925E-011   4.5135003378450875        5.2499700000000002        6.4878593470150911E-022
  -24.272000000000212        2.5899510396818215E-011   5.3966990757196334E-011   4.5105265277872082        5.2499700000000002        6.7078463879489481E-022
  -24.264000000000213        2.6334785837079681E-011   5.4854250481177077E-011   4.5075536977293487        5.2499700000000002        6.9352094508485254E-022
  -24.256000000000213        2.6777216315194787E-011   5.5755787584371496E-011   4.5045818476715089        5.2499700000000002        7.1701931359073385E-022
  -24.248000000000214        2.7226916944015162E-011   5.6671826093203497E-011   4.5016109776136863        5.2499700000000002        7.4130500627629992E-022
  -24.240000000000215        2.7684004642286604E-011   5.7602593463290294E-011   4.4986410875558862        5.2499700000000002        7.6640411303414618E-022
  -24.232000000000216        2.8148598162285976E-011   5.8548320630404588E-011   4.4956721774981014        5.2499700000000002        7.9234357850184945E-022
  -24.224000000000217        2.8620818117868747E-011   5.9509242062172418E-011   4.4927042474403382        5.2499700000000002        8.1915122973612388E-022
  -24.216000000000218        2.9100787012933089E-011   6.0485595810516671E-011   4.4897372973825931        5.2499700000000002        8.4685580477209513E-022
  -24.208000000000219        2.9588629270306541E-011   6.1477623564857040E-011   4.4867713273248668        5.2499700000000002        8.7548698209564107E-022
  -24.200000000000220        3.0084471261061333E-011   6.2485570706076457E-011   4.4838063372671604        5.2499700000000002        9.0507541105762518E-022
  -24.192000000000220        3.0588441334264538E-011   6.3509686361265092E-011   4.4808423272094728        5.2499700000000002        9.3565274325974327E-022
  -24.184000000000221        3.1100669847169309E-011   6.4550223459252362E-011   4.4778792971518033        5.2499700000000002        9.6725166494262620E-022
  -24.176000000000222        3.1621289195853619E-011   6.5607438786938238E-011   4.4749172470941554        5.2499700000000002        9.9990593040780879E-022
  -24.168000000000223        3.2150433846312807E-011   6.6681593046434667E-011   4.4719561770365237        5.2499700000000002        1.0336503965061362E-021
  -24.160000000000224        3.2688240366012568E-011   6.7772950913028453E-011   4.4689960869789127        5.2499700000000002        1.0685210582262136E-021
  -24.152000000000225        3.3234847455909006E-011   6.8881781093977010E-011   4.4660369769213206        5.2499700000000002        1.1045550854175413E-021
  -24.144000000000226        3.3790395982942343E-011   7.0008356388148512E-011   4.4630788468637466        5.2499700000000002        1.1417908606840460E-021
  -24.136000000000227        3.4355029013011252E-011   7.1152953746518121E-011   4.4601216968061923        5.2499700000000002        1.1802680184848448E-021
  -24.128000000000227        3.4928891844434562E-011   7.2315854333532225E-011   4.4571655267486570        5.2499700000000002        1.2200274854802073E-021
  -24.120000000000228        3.5512132041907411E-011   7.3497343589352476E-011   4.4542103366911405        5.2499700000000002        1.2611115221618670E-021
  -24.112000000000229        3.6104899470958901E-011   7.4697711292992144E-011   4.4512561266336448        5.2499700000000002        1.3035637658080483E-021
  -24.104000000000230        3.6707346332918484E-011   7.5917251626356842E-011   4.4483028965761653        5.2499700000000002        1.3474292748048241E-021
  -24.096000000000231        3.7319627200398292E-011   7.7156263239202179E-011   4.4453506465187074        5.2499700000000002        1.3927545743767081E-021
  -24.088000000000232        3.7941899053298864E-011   7.8415049315021155E-011   4.4423993764612675        5.2499700000000002        1.4395877037707213E-021
  -24.080000000000233        3.8574321315345744E-011   7.9693917637873923E-011   4.4394490864038456        5.2499700000000002        1.4879782649395369E-021
  -24.072000000000234        3.9217055891164468E-011   8.0993180660173063E-011   4.4364997763464453        5.2499700000000002        1.5379774727707178E-021
  -24.064000000000235        3.9870267203901804E-011   8.2313155571437528E-011   4.4335514462890622        5.2499700000000002        1.5896382069105278E-021
  -24.056000000000235        4.0534122233400819E-011   8.3654164368028490E-011   4.4306040962316979        5.2499700000000002        1.6430150652322786E-021
  -24.048000000000236        4.1208790554937926E-011   8.5016533923880872E-011   4.4276577261743553        5.2499700000000002        1.6981644190007413E-021
  -24.040000000000237        4.1894444378529710E-011   8.6400596062243947E-011   4.4247123361170289        5.2499700000000002        1.7551444697857197E-021
  -24.032000000000238        4.2591258588817838E-011   8.7806687628445222E-011   4.4217679260597231        5.2499700000000002        1.8140153081795491E-021
  -24.024000000000239        4.3299410785540183E-011   8.9235150563691455E-011   4.4188244960024363        5.2499700000000002        1.8748389743749534E-021
  -24.016000000000240        4.4019081324596522E-011   9.0686331979921071E-011   4.4158820459451675        5.2499700000000002        1.9376795206614423E-021
  -24.008000000000241        4.4750453359717387E-011   9.2160584235722676E-011   4.4129405758879185        5.2499700000000002        2.0026030759002413E-021
  -24.000000000000242        4.5493712884744518E-011   9.3658265013333948E-011   4.4100000858306885        5.2499700000000002        2.0696779120395696E-021
  -23.992000000000242        4.6249048776531660E-011   9.5179737396736034E-011   4.4070605757734782        5.2499700000000002        2.1389745127340046E-021
  -23.984000000000243        4.7016652838474648E-011   9.6725369950858351E-011   4.4041220457162851        5.2499700000000002        2.2105656441336461E-021
  -23.976000000000244        4.7796719844679468E-011   9.8295536801908960E-011   4.4011844956591126        5.2499700000000002        2.2845264279107761E-021
  -23.968000000000245        4.8589447584777668E-011   9.9890617718846232E-011   4.3982479256019591        5.2499700000000002        2.3609344165938565E-021
  -23.960000000000246        4.9395036909398064E-011   1.0151099819600696E-010   4.3953123355448254        5.2499700000000002        2.4398696712807971E-021
  -23.952000000000247        5.0213691776304189E-011   1.0315706953690725E-010   4.3923777254877079        5.2499700000000002        2.5214148418056791E-021
  -23.944000000000248        5.1045619297206852E-011   1.0482922893923193E-010   4.3894440954306120        5.2499700000000002        2.6056552494353765E-021
  -23.936000000000249        5.1891029785261484E-011   1.0652787958102882E-010   4.3865114453735350        5.2499700000000002        2.6926789721748947E-021
  -23.928000000000250        5.2750136803259874E-011   1.0825343070812438E-010   4.3835797753164778        5.2499700000000002        2.7825769327626317E-021
  -23.920000000000250        5.3623157212526156E-011   1.1000629772277740E-010   4.3806490852594369        5.2499700000000002        2.8754429894392960E-021
  -23.912000000000251        5.4510311222527062E-011   1.1178690227358754E-010   4.3777193752024166        5.2499700000000002        2.9713740295767596E-021
  -23.904000000000252        5.5411822441206517E-011   1.1359567234667611E-010   4.3747906451454162        5.2499700000000002        3.0704700662557982E-021
  -23.896000000000253        5.6327917926054823E-011   1.1543304235815609E-010   4.3718628950884346        5.2499700000000002        3.1728343378843683E-021
