  -1.25271821       271.915833       19.4756145       1.00000000    
  -1.24871826       271.993744       19.4754620       1.00000000    
  -1.24471831       272.071655       19.4753094       1.00000000    
  -1.24071836       272.149567       19.4751568       1.00000000    
  -1.23671842       272.227478       19.4750042       1.00000000    
  -1.23271847       272.305389       19.4748516       1.00000000    
  -1.22871852       272.383301       19.4746971       1.00000000    
  -1.22471857       272.461212       19.4745426       1.00000000    
  -1.22071862       272.539124       19.4743881       1.00000000    
  -1.21671867       272.617035       19.4742336       1.00000000    
  -1.21271873       272.694946       19.4740791       1.00000000    
  -1.20871878       272.772827       19.4739246       1.00000000    
  -1.20471883       272.850708       19.4737701       1.00000000    
  -1.20071888       272.928589       19.4736137       1.00000000    
  -1.19671893       273.006470       19.4734573       1.00000000    
  -1.19271898       273.084351       19.4733009       1.00000000    
  -1.18871903       273.162231       19.4731445       1.00000000    
  -1.18471909       273.240112       19.4729881       1.00000000    
  -1.18071914       273.317993       19.4728317       1.00000000    
  -1.17671919       273.395874       19.4726734       1.00000000    
  -1.17271924       273.473755       19.4725151       1.00000000    
  -1.16871929       273.551636       19.4723568       1.00000000    
  -1.16471934       273.629517       19.4721985       1.00000000    
  -1.16071939       273.707397       19.4720402       1.00000000    
  -1.15671945       273.785278       19.4718819       1.00000000    
  -1.15271950       273.863159       19.4717236       1.00000000    
  -1.14871955       273.941040       19.4715633       1.00000000    
  -1.14471960       274.018921       19.4714031       1.00000000    
  -1.14071965       274.096802       19.4712429       1.00000000    
  -1.13671970       274.174683       19.4710827       1.00000000    
  -1.13271976       274.252563       19.4709225       1.00000000    
  -1.12871981       274.330444       19.4707623       1.00000000    
  -1.12471986       274.408325       19.4706020       1.00000000    
  -1.12071991       274.486206       19.4704399       1.00000000    
  -1.11671996       274.564087       19.4702778       1.00000000    
  -1.11272001       274.641968       19.4701157       1.00000000    
  -1.10872006       274.719849       19.4699535       1.00000000    
  -1.10472012       274.797729       19.4697914       1.00000000    
  -1.10072017       274.875610       19.4696293       1.00000000    
  -1.09672022       274.953491       19.4694672       1.00000000    
  -1.09272027       275.031372       19.4693031       1.00000000    
  -1.08872032       275.109253       19.4691391       1.00000000    
  -1.08472037       275.187134       19.4689751       1.00000000    
  -1.08072042       275.265015       19.4688110       1.00000000    
  -1.07672048       275.342896       19.4686470       1.00000000    
  -1.07272053       275.420776       19.4684830       1.00000000    
  -1.06872058       275.498657       19.4683189       1.00000000    
  -1.06472063       275.576538       19.4681530       1.00000000    
  -1.06072068       275.654419       19.4679871       1.00000000    
  -1.05672073       275.732300       19.4678211       1.00000000    
  -1.05272079       275.810181       19.4676552       1.00000000    
  -1.04872084       275.888062       19.4674892       1.00000000    
  -1.04472089       275.965942       19.4673233       1.00000000    
  -1.04072094       276.043823       19.4671574       1.00000000    
  -1.03672099       276.121704       19.4669895       1.00000000    
  -1.03272104       276.199585       19.4668217       1.00000000    
  -1.02872109       276.277466       19.4666538       1.00000000    
  -1.02472115       276.355347       19.4664860       1.00000000    
  -1.02072120       276.433228       19.4663181       1.00000000    
  -1.01672125       276.511078       19.4661503       1.00000000    
  -1.01272130       276.588928       19.4659824       1.00000000    
  -1.00872135       276.666779       19.4658146       1.00000000    
  -1.00472140       276.744629       19.4656448       1.00000000    
  -1.00072145       276.822479       19.4654751       1.00000000    
 -0.996721447       276.900330       19.4653053       1.00000000    
 -0.992721438       276.978180       19.4651356       1.00000000    
 -0.988721430       277.056030       19.4649658       1.00000000    
 -0.984721422       277.133881       19.4647961       1.00000000    
 -0.980721414       277.211731       19.4646263       1.00000000    
 -0.976721406       277.289581       19.4644566       1.00000000    
 -0.972721398       277.367432       19.4642849       1.00000000    
 -0.968721390       277.445282       19.4641132       1.00000000    
 -0.964721382       277.523132       19.4639416       1.00000000    
 -0.960721374       277.600983       19.4637699       1.00000000    
 -0.956721365       277.678833       19.4635983       1.00000000    
 -0.952721357       277.756683       19.4634266       1.00000000    
 -0.948721349       277.834534       19.4632549       1.00000000    
 -0.944721341       277.912384       19.4630833       1.00000000    
 -0.940721333       277.990234       19.4629097       1.00000000    
 -0.936721325       278.068085       19.4627361       1.00000000    
 -0.932721317       278.145935       19.4625626       1.00000000    
 -0.928721309       278.223785       19.4623890       1.00000000    
 -0.924721301       278.301636       19.4622154       1.00000000    
 -0.920721292       278.379486       19.4620419       1.00000000    
 -0.916721284       278.457336       19.4618683       1.00000000    
 -0.912721276       278.535187       19.4616947       1.00000000    
 -0.908721268       278.613037       19.4615192       1.00000000    
 -0.904721260       278.690887       19.4613438       1.00000000    
 -0.900721252       278.768738       19.4611683       1.00000000    
 -0.896721244       278.846588       19.4609928       1.00000000    
 -0.892721236       278.924438       19.4608173       1.00000000    
 -0.888721228       279.002289       19.4606419       1.00000000    
 -0.884721220       279.080139       19.4604664       1.00000000    
 -0.880721211       279.157990       19.4602909       1.00000000    
 -0.876721203       279.235840       19.4601154       1.00000000    
 -0.872721195       279.313690       19.4599380       1.00000000    
 -0.868721187       279.391541       19.4597607       1.00000000    
 -0.864721179       279.469391       19.4595833       1.00000000    
 -0.860721171       279.547241       19.4594059       1.00000000    
 -0.856721163       279.625092       19.4592285       1.00000000    
 -0.852721155       279.702942       19.4590511       1.00000000    
 -0.848721147       279.780792       19.4588737       1.00000000    
 -0.844721138       279.858643       19.4586964       1.00000000    
 -0.840721130       279.936462       19.4585190       1.00000000    
 -0.836721122       280.014282       19.4583397       1.00000000    
 -0.832721114       280.092102       19.4581604       1.00000000    
 -0.828721106       280.169922       19.4579811       1.00000000    
 -0.824721098       280.247742       19.4578018       1.00000000    
 -0.820721090       280.325562       19.4576225       1.00000000    
 -0.816721082       280.403381       19.4574432       1.00000000    
 -0.812721074       280.481201       19.4572639       1.00000000    
 -0.808721066       280.559021       19.4570847       1.00000000    
 -0.804721057       280.636841       19.4569054       1.00000000    
 -0.800721049       280.714661       19.4567242       1.00000000    
 -0.796721041       280.792480       19.4565430       1.00000000    
